anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,07,09,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,6
2026,07,09,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,22
2026,07,09,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,20
2026,07,09,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,1
2026,07,09,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,6
2026,07,09,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,25
2026,07,09,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,27
2026,07,09,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,70
2026,07,09,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,11
2026,07,09,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,13
2026,07,09,SHINERAY,G03F,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,2
2026,07,09,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,1
2026,07,09,SIN MARCA,,Private,BEV,Electrico,,REST,Standard,,1
2026,07,09,SKODA,ELROQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,07,09,SKODA,ELROQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,07,09,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,07,09,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,12
2026,07,09,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,07,09,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,4
2026,07,09,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,21
2026,07,09,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2026,07,09,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,3
2026,07,09,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,11
2026,07,09,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,2
2026,07,09,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,2
2026,07,09,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,10
2026,07,09,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,1
2026,07,09,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,1
2026,07,09,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,3
2026,07,09,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,1
2026,07,09,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,SMART,#5,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,SMART,#5,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2026,07,09,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,2
2026,07,09,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,9
2026,07,09,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,07,09,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,14
2026,07,09,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,7
2026,07,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,09,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,4
2026,07,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,5
2026,07,09,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,7
2026,07,09,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,07,09,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,2
2026,07,09,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,8
2026,07,09,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,1
2026,07,09,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,10
2026,07,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,27
2026,07,09,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,10
2026,07,09,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,3
2026,07,09,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,25
2026,07,09,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,54
2026,07,09,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,3
2026,07,09,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,1
2026,07,09,TOYOTA,PROACE,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,TOYOTA,PROACE VERSO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,TOYOTA,PROACE VERSO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,4
2026,07,09,TOYOTA,RAV 4,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,3
2026,07,09,TOYOTA,RAV 4,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,6
2026,07,09,TOYOTA,RAV 4,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,07,09,TOYOTA,RAV 4,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,26
2026,07,09,TOYOTA,YARIS,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,26
2026,07,09,TOYOTA,YARIS,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,34
2026,07,09,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,7
2026,07,09,TOYOTA,YARIS CROSS,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,55
2026,07,09,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,CADDY,Corporate,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,5
2026,07,09,VOLKSWAGEN,CADDY,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,VOLKSWAGEN,CADDY,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,VOLKSWAGEN,CADDY,Private,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,VOLKSWAGEN,CALIFORNIA,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,GOLF,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,12
2026,07,09,VOLKSWAGEN,GOLF,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,GOLF,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,6
2026,07,09,VOLKSWAGEN,GOLF,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,4
2026,07,09,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,07,09,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,4
2026,07,09,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,07,09,VOLKSWAGEN,ID.7,Private,BEV,Electrico,MKL,REST,Standard,SEDAN,1
2026,07,09,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,07,09,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,4
2026,07,09,VOLKSWAGEN,MULTIVAN,Private,ICE,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,1
2026,07,09,VOLKSWAGEN,MULTIVAN,Private,PHEV,Gasolina/Electrico Enchufable,SKL,REST,Standard,TRANSPORTER,2
2026,07,09,VOLKSWAGEN,PASSAT,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,ESTATE,2
2026,07,09,VOLKSWAGEN,PASSAT,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,ESTATE,1
2026,07,09,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,3
2026,07,09,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,5
2026,07,09,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2026,07,09,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2026,07,09,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18
2026,07,09,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2026,07,09,VOLKSWAGEN,T-ROC,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,18
2026,07,09,VOLKSWAGEN,T-ROC,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,20
2026,07,09,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,6
2026,07,09,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,17
2026,07,09,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,29
2026,07,09,VOLKSWAGEN,TAYRON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,5
2026,07,09,VOLKSWAGEN,TAYRON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TAYRON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2026,07,09,VOLKSWAGEN,TIGUAN,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33
2026,07,09,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,10
2026,07,09,VOLKSWAGEN,TIGUAN,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,15
2026,07,09,VOLKSWAGEN,TIGUAN,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,3
2026,07,09,VOLKSWAGEN,TIGUAN,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TOUAREG,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,1
2026,07,09,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,REST,Standard,SAV,2
2026,07,09,VOLVO,EC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,5
2026,07,09,VOLVO,V60,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,09,VOLVO,V60,Private,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,07,09,VOLVO,XC40,Corporate,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,07,09,VOLVO,XC40,Private,ICE,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,8
2026,07,09,VOLVO,XC60,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,07,09,VOLVO,XC60,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,07,09,VOLVO,XC60,Private,ICE,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,09,VOLVO,XC90,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,09,VOLVO,XC90,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,23
2026,07,09,XPENG,G6,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,09,XPENG,G6,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,07,09,ZEEKR,7X,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,09,ZEEKR,7X,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
