anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,06,10,RENAULT,,Private,BEV,Electrico,,,,,5
2026,06,10,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,2
2026,06,10,RENAULT,,Private,ICE,Gasolina,,,,,4
2026,06,10,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,3
2026,06,10,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,9
2026,06,10,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,15
2026,06,10,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,22
2026,06,10,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,16
2026,06,10,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,7
2026,06,10,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,31
2026,06,10,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1
2026,06,10,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,2
2026,06,10,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,2
2026,06,10,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2026,06,10,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,06,10,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,10,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2026,06,10,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2026,06,10,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,3
2026,06,10,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,5
2026,06,10,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,2
2026,06,10,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,06,10,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,06,10,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,1
2026,06,10,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,2
2026,06,10,ROLLER TEAM,,Private,ICE,Diesel,,,,,1
2026,06,10,ROLLER TEAM,,RAC,ICE,Diesel,,,,,1
2026,06,10,ROMU,,Corporate,ICE,Diesel,,,,,1
2026,06,10,SANTANA,,Private,ICE,Diesel,,,,,1
2026,06,10,SARTRUCK,,Private,ICE,Diesel,,,,,1
2026,06,10,SCORA,,Corporate,ICE,Diesel,,,,,1
2026,06,10,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,32
2026,06,10,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,20
2026,06,10,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,30
2026,06,10,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,7
2026,06,10,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,49
2026,06,10,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,29
2026,06,10,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,60
2026,06,10,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,36
2026,06,10,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,10,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,10
2026,06,10,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,06,10,SILENCE,,Private,BEV,Electrico,,,,,2
2026,06,10,SKODA,,Corporate,BEV,Electrico,,,,,2
2026,06,10,SKODA,,Private,BEV,Electrico,,,,,5
2026,06,10,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,10,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2026,06,10,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,06,10,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,06,10,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,2
2026,06,10,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2026,06,10,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,13
2026,06,10,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,16
2026,06,10,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,7
2026,06,10,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,15
2026,06,10,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,3
2026,06,10,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,2
2026,06,10,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,1
2026,06,10,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,5
2026,06,10,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,9
2026,06,10,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2026,06,10,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,3
2026,06,10,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,17
2026,06,10,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,6
2026,06,10,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2026,06,10,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2026,06,10,SMART,,Corporate,BEV,Electrico,,,,,1
2026,06,10,SMART,,Private,BEV,Electrico,,,,,1
2026,06,10,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,10,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,10,SOCAGE,,RAC,ICE,Diesel,,,,,1
2026,06,10,SORTIMO,,Corporate,ICE,Diesel,,,,,1
2026,06,10,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,06,10,STIL CONVERSION,,Private,BEV,Electrico,,,,,29
2026,06,10,STIL CONVERSION,,Private,ICE,Diesel,,,,,29
2026,06,10,STX,,Corporate,ICE,Diesel,,,,,1
2026,06,10,SUBARU,,Private,ICE,Gasolina,,,,,1
2026,06,10,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,1
2026,06,10,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,10,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,1
2026,06,10,SUN LIVING,,Private,ICE,Diesel,,,,,1
2026,06,10,SUZUKI,,Corporate,ICE,Gasolina,,,,,2
2026,06,10,SUZUKI,,Private,ICE,Gasolina,,,,,1
2026,06,10,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,3
2026,06,10,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,7
2026,06,10,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,1
2026,06,10,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,9
2026,06,10,SWM,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,06,10,TECNOCARSA,,Corporate,ICE,Diesel,,,,,1
2026,06,10,TECNOVE,,Corporate,ICE,Diesel,,,,,16
2026,06,10,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,2
2026,06,10,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,22
2026,06,10,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,256
2026,06,10,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,06,10,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,8
2026,06,10,TOYOTA,,Corporate,ICE,Diesel,,,,,9
2026,06,10,TOYOTA,,Corporate,ICE,Gasolina,,,,,1
2026,06,10,TOYOTA,,Private,ICE,Diesel,,,,,5
2026,06,10,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,3
2026,06,10,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,15
2026,06,10,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,8
2026,06,10,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,06,10,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,06,10,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,6
2026,06,10,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,22
2026,06,10,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,32
2026,06,10,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,17
2026,06,10,TOYOTA,C-HR,RAC,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,1
2026,06,10,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,16
2026,06,10,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,29
2026,06,10,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,74
2026,06,10,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,9
2026,06,10,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,1
2026,06,10,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,06,10,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,06,10,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,06,10,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,06,10,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,06,10,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,6
2026,06,10,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,3
2026,06,10,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,18
2026,06,10,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,32
2026,06,10,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,11
2026,06,10,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,6
2026,06,10,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,12
2026,06,10,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,74
2026,06,10,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2026,06,10,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,4
2026,06,10,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,2
2026,06,10,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,2
2026,06,10,VOLKSWAGEN,,Private,BEV,Electrico,,,,,4
2026,06,10,VOLKSWAGEN,,Private,ICE,Diesel,,,,,2
2026,06,10,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,1
2026,06,10,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2026,06,10,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,10,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,10,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,10,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,10,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2026,06,10,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,06,10,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,21
2026,06,10,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,7
2026,06,10,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,06,10,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,10,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2026,06,10,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2026,06,10,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,06,10,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,6
2026,06,10,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,9
2026,06,10,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22
2026,06,10,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,6
2026,06,10,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,20
2026,06,10,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,20
2026,06,10,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,30
2026,06,10,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,12
2026,06,10,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,9
2026,06,10,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,25
2026,06,10,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2026,06,10,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,15
2026,06,10,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,10,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,1
2026,06,10,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,06,10,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,06,10,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,1
2026,06,10,VOLVO,,Private,BEV,Electrico,,,,,3
2026,06,10,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,06,10,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,06,10,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,06,10,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,11
2026,06,10,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,19
2026,06,10,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,10,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,10,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2026,06,10,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,10,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,10
2026,06,10,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,10,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,10,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,1
2026,06,10,VSVE,,Corporate,ICE,Diesel,,,,,3
2026,06,10,XPENG,,Corporate,BEV,Electrico,,,,,3
2026,06,10,XPENG,,Private,BEV,Electrico,,,,,7
2026,06,10,YAGUE,,RAC,BEV,Electrico,,,,,3
2026,06,10,YOOUDOOO,,Corporate,ICE,Diesel,,,,,1
2026,06,10,ZEEKR,,Private,BEV,Electrico,,,,,1
